tmc,tstamp,speed,cvalue
129-04920,2020-03-24 00:00:00,39.00,93.00
129-04920,2020-03-24 00:10:00,42.00,89.40
129-04920,2020-03-24 00:20:00,42.00,92.50
129-04920,2020-03-24 00:30:00,,
129-04920,2020-03-24 00:40:00,,
129-04920,2020-03-24 00:50:00,40.00,98.00
129-04920,2020-03-24 01:00:00,40.00,99.00
129-04920,2020-03-24 01:10:00,,
129-04920,2020-03-24 01:20:00,,
129-04920,2020-03-24 01:30:00,,
129-04920,2020-03-24 01:40:00,,
129-04920,2020-03-24 01:50:00,47.00,18.00
129-04920,2020-03-24 02:00:00,41.96,79.70
129-04920,2020-03-24 02:10:00,39.71,97.43
129-04920,2020-03-24 02:20:00,39.78,96.30
129-04920,2020-03-24 02:30:00,42.18,90.10
129-04920,2020-03-24 02:40:00,41.00,98.00
129-04920,2020-03-24 02:50:00,29.55,63.71
129-04920,2020-03-24 03:00:00,23.84,55.88
129-04920,2020-03-24 03:10:00,27.05,78.33
129-04920,2020-03-24 03:20:00,33.86,56.20
129-04920,2020-03-24 03:30:00,44.86,38.60
129-04920,2020-03-24 03:40:00,38.29,79.70
129-04920,2020-03-24 03:50:00,35.11,96.00
129-04920,2020-03-24 04:00:00,44.09,74.60
129-04920,2020-03-24 04:10:00,42.99,92.70
129-04920,2020-03-24 04:20:00,48.29,77.40
129-04920,2020-03-24 04:30:00,48.23,82.63
129-04920,2020-03-24 04:40:00,50.18,70.10
129-04920,2020-03-24 04:50:00,41.18,71.60
129-04920,2020-03-24 05:00:00,35.59,54.40
129-04920,2020-03-24 05:10:00,40.38,92.80
129-04920,2020-03-24 05:20:00,46.00,69.86
129-04920,2020-03-24 05:30:00,34.49,59.30
129-04920,2020-03-24 05:40:00,37.36,64.80
129-04920,2020-03-24 05:50:00,39.83,85.60
129-04920,2020-03-24 06:00:00,36.01,83.10
129-04920,2020-03-24 06:10:00,40.63,92.60
129-04920,2020-03-24 06:20:00,48.46,75.50
129-04920,2020-03-24 06:30:00,52.66,39.00
129-04920,2020-03-24 06:40:00,46.38,95.20
129-04920,2020-03-24 06:50:00,51.77,90.50
129-04920,2020-03-24 07:00:00,47.13,98.10
129-04920,2020-03-24 07:10:00,44.11,99.90
129-04920,2020-03-24 07:20:00,47.66,97.90
129-04920,2020-03-24 07:30:00,48.00,98.20
129-04920,2020-03-24 07:40:00,49.79,94.90
129-04920,2020-03-24 07:50:00,52.93,84.20
