tmc,tstamp,speed,cvalue
129-04920,2020-05-17 00:00:00,48.00,81.17
129-04920,2020-05-17 00:10:00,,
129-04920,2020-05-17 00:20:00,,
129-04920,2020-05-17 00:30:00,,
129-04920,2020-05-17 00:40:00,53.00,84.20
129-04920,2020-05-17 00:50:00,53.00,98.71
129-04920,2020-05-17 01:00:00,48.33,84.67
129-04920,2020-05-17 01:10:00,48.40,89.30
129-04920,2020-05-17 01:20:00,46.02,80.70
129-04920,2020-05-17 01:30:00,41.00,47.00
129-04920,2020-05-17 01:40:00,,
129-04920,2020-05-17 01:50:00,47.00,96.67
129-04920,2020-05-17 02:00:00,47.00,98.50
129-04920,2020-05-17 02:10:00,,
129-04920,2020-05-17 02:20:00,,
129-04920,2020-05-17 02:30:00,,
129-04920,2020-05-17 02:40:00,50.48,92.50
129-04920,2020-05-17 02:50:00,49.41,98.00
129-04920,2020-05-17 03:00:00,,
129-04920,2020-05-17 03:10:00,,
129-04920,2020-05-17 03:20:00,,
129-04920,2020-05-17 03:30:00,,
129-04920,2020-05-17 03:40:00,45.00,92.38
129-04920,2020-05-17 03:50:00,45.00,99.00
129-04920,2020-05-17 04:00:00,,
129-04920,2020-05-17 04:10:00,,
129-04920,2020-05-17 04:20:00,,
129-04920,2020-05-17 04:30:00,,
129-04920,2020-05-17 04:40:00,,
129-04920,2020-05-17 04:50:00,,
129-04920,2020-05-17 05:00:00,46.00,99.67
129-04920,2020-05-17 05:10:00,50.34,87.33
129-04920,2020-05-17 05:20:00,50.50,91.25
129-04920,2020-05-17 05:30:00,,
129-04920,2020-05-17 05:40:00,47.20,97.90
129-04920,2020-05-17 05:50:00,,
129-04920,2020-05-17 06:00:00,47.25,100.00
129-04920,2020-05-17 06:10:00,38.09,66.20
129-04920,2020-05-17 06:20:00,25.64,33.40
129-04920,2020-05-17 06:30:00,30.62,72.90
129-04920,2020-05-17 06:40:00,50.99,98.70
129-04920,2020-05-17 06:50:00,51.18,98.80
129-04920,2020-05-17 07:00:00,52.70,71.60
129-04920,2020-05-17 07:10:00,52.00,89.10
129-04920,2020-05-17 07:20:00,52.00,92.50
129-04920,2020-05-17 07:30:00,,
129-04920,2020-05-17 07:40:00,,
129-04920,2020-05-17 07:50:00,,
129-04920,2020-05-17 08:00:00,52.08,68.29
129-04920,2020-05-17 08:10:00,52.00,73.20
129-04920,2020-05-17 08:20:00,48.00,100.00
129-04920,2020-05-17 08:30:00,48.00,100.00
129-04920,2020-05-17 08:40:00,49.00,100.00
129-04920,2020-05-17 08:50:00,49.07,84.00
129-04920,2020-05-17 09:00:00,42.23,89.10
129-04920,2020-05-17 09:10:00,44.59,97.30
129-04920,2020-05-17 09:20:00,45.00,100.00
129-04920,2020-05-17 09:30:00,48.00,96.00
129-04920,2020-05-17 09:40:00,49.69,99.60
129-04920,2020-05-17 09:50:00,44.90,98.30
129-04920,2020-05-17 10:00:00,46.29,96.20
129-04920,2020-05-17 10:10:00,52.63,90.75
129-04920,2020-05-17 10:20:00,51.00,91.50
129-04920,2020-05-17 10:30:00,49.08,100.00
129-04920,2020-05-17 10:40:00,43.44,89.60
129-04920,2020-05-17 10:50:00,49.28,98.00
129-04920,2020-05-17 11:00:00,48.66,97.00
129-04920,2020-05-17 11:10:00,50.53,98.80
129-04920,2020-05-17 11:20:00,48.57,100.00
129-04920,2020-05-17 11:30:00,48.89,99.90
129-04920,2020-05-17 11:40:00,51.06,96.90
129-04920,2020-05-17 11:50:00,47.51,84.60
129-04920,2020-05-17 12:00:00,49.43,96.30
129-04920,2020-05-17 12:10:00,43.89,70.20
129-04920,2020-05-17 12:20:00,48.28,91.40
129-04920,2020-05-17 12:30:00,49.57,100.00
129-04920,2020-05-17 12:40:00,48.40,100.00
129-04920,2020-05-17 12:50:00,50.85,94.40
129-04920,2020-05-17 13:00:00,54.48,90.30
129-04920,2020-05-17 13:10:00,47.70,99.50
129-04920,2020-05-17 13:20:00,48.38,99.40
129-04920,2020-05-17 13:30:00,48.29,100.00
129-04920,2020-05-17 13:40:00,49.77,97.80
129-04920,2020-05-17 13:50:00,56.73,46.70
129-04920,2020-05-17 14:00:00,52.03,75.60
129-04920,2020-05-17 14:10:00,50.06,97.90
129-04920,2020-05-17 14:20:00,47.49,100.00
129-04920,2020-05-17 14:30:00,50.20,100.00
129-04920,2020-05-17 14:40:00,51.85,91.60
129-04920,2020-05-17 14:50:00,51.83,86.50
129-04920,2020-05-17 15:00:00,45.84,99.00
129-04920,2020-05-17 15:10:00,50.44,95.70
129-04920,2020-05-17 15:20:00,49.54,80.60
129-04920,2020-05-17 15:30:00,53.08,84.00
129-04920,2020-05-17 15:40:00,49.29,99.90
129-04920,2020-05-17 15:50:00,49.52,98.80
129-04920,2020-05-17 16:00:00,50.19,100.00
129-04920,2020-05-17 16:10:00,52.09,95.70
129-04920,2020-05-17 16:20:00,45.46,96.40
129-04920,2020-05-17 16:30:00,43.33,99.80
129-04920,2020-05-17 16:40:00,47.20,95.80
129-04920,2020-05-17 16:50:00,47.29,98.20
129-04920,2020-05-17 17:00:00,46.69,98.70
129-04920,2020-05-17 17:10:00,47.89,91.10
129-04920,2020-05-17 17:20:00,50.50,82.30
129-04920,2020-05-17 17:30:00,27.84,60.30
129-04920,2020-05-17 17:40:00,22.43,53.50
129-04920,2020-05-17 17:50:00,48.89,86.20
129-04920,2020-05-17 18:00:00,47.36,91.40
129-04920,2020-05-17 18:10:00,49.24,82.60
129-04920,2020-05-17 18:20:00,52.58,64.30
129-04920,2020-05-17 18:30:00,50.98,82.30
129-04920,2020-05-17 18:40:00,52.99,92.38
129-04920,2020-05-17 18:50:00,53.97,80.70
129-04920,2020-05-17 19:00:00,52.15,98.30
129-04920,2020-05-17 19:10:00,42.00,96.50
129-04920,2020-05-17 19:20:00,47.37,98.90
129-04920,2020-05-17 19:30:00,47.64,98.20
129-04920,2020-05-17 19:40:00,49.12,99.57
129-04920,2020-05-17 19:50:00,47.48,99.70
129-04920,2020-05-17 20:00:00,49.19,92.14
129-04920,2020-05-17 20:10:00,49.94,87.10
129-04920,2020-05-17 20:20:00,47.72,97.90
129-04920,2020-05-17 20:30:00,48.47,98.00
129-04920,2020-05-17 20:40:00,47.58,97.30
129-04920,2020-05-17 20:50:00,43.17,95.89
129-04920,2020-05-17 21:00:00,53.50,63.30
129-04920,2020-05-17 21:10:00,51.25,83.50
129-04920,2020-05-17 21:20:00,44.70,98.30
129-04920,2020-05-17 21:30:00,41.42,100.00
129-04920,2020-05-17 21:40:00,47.37,92.50
129-04920,2020-05-17 21:50:00,51.00,45.90
129-04920,2020-05-17 22:00:00,50.24,71.38
129-04920,2020-05-17 22:10:00,50.13,74.90
129-04920,2020-05-17 22:20:00,46.54,91.30
129-04920,2020-05-17 22:30:00,41.33,67.10
129-04920,2020-05-17 22:40:00,44.59,92.40
129-04920,2020-05-17 22:50:00,45.65,90.50
129-04920,2020-05-17 23:00:00,49.45,78.90
129-04920,2020-05-17 23:10:00,44.98,95.20
129-04920,2020-05-17 23:20:00,44.19,92.00
129-04920,2020-05-17 23:30:00,,
129-04920,2020-05-17 23:40:00,,
129-04920,2020-05-17 23:50:00,,
120P05790,2020-05-17 00:00:00,,
120P05790,2020-05-17 00:10:00,63.00,91.00
120P05790,2020-05-17 00:20:00,63.00,96.11
120P05790,2020-05-17 00:30:00,,
120P05790,2020-05-17 00:40:00,,
120P05790,2020-05-17 00:50:00,68.00,86.60
120P05790,2020-05-17 01:00:00,68.00,91.78
120P05790,2020-05-17 01:10:00,,
120P05790,2020-05-17 01:20:00,,
120P05790,2020-05-17 01:30:00,,
120P05790,2020-05-17 01:40:00,,
120P05790,2020-05-17 01:50:00,63.00,98.00
120P05790,2020-05-17 02:00:00,,
120P05790,2020-05-17 02:10:00,,
120P05790,2020-05-17 02:20:00,63.00,100.00
120P05790,2020-05-17 02:30:00,63.00,100.00
120P05790,2020-05-17 02:40:00,,
120P05790,2020-05-17 02:50:00,,
120P05790,2020-05-17 03:00:00,,
120P05790,2020-05-17 03:10:00,,
120P05790,2020-05-17 03:20:00,,
120P05790,2020-05-17 03:30:00,,
120P05790,2020-05-17 03:40:00,65.00,100.00
120P05790,2020-05-17 03:50:00,68.00,99.00
120P05790,2020-05-17 04:00:00,71.92,85.40
120P05790,2020-05-17 04:10:00,66.19,95.80
120P05790,2020-05-17 04:20:00,,
120P05790,2020-05-17 04:30:00,65.00,97.50
120P05790,2020-05-17 04:40:00,65.00,94.13
120P05790,2020-05-17 04:50:00,,
120P05790,2020-05-17 05:00:00,,
120P05790,2020-05-17 05:10:00,65.00,97.00
120P05790,2020-05-17 05:20:00,67.00,99.00
120P05790,2020-05-17 05:30:00,65.65,99.67
120P05790,2020-05-17 05:40:00,66.55,97.90
120P05790,2020-05-17 05:50:00,66.70,99.80
120P05790,2020-05-17 06:00:00,66.00,100.00
120P05790,2020-05-17 06:10:00,65.00,100.00
120P05790,2020-05-17 06:20:00,65.74,100.00
120P05790,2020-05-17 06:30:00,71.09,84.90
120P05790,2020-05-17 06:40:00,66.52,98.60
120P05790,2020-05-17 06:50:00,65.00,100.00
120P05790,2020-05-17 07:00:00,66.00,100.00
