tmc,tstamp,speed,cvalue
129-04920,2020-06-02 00:00:00,53.69,93.00
129-04920,2020-06-02 00:10:00,52.50,96.00
129-04920,2020-06-02 00:20:00,,
129-04920,2020-06-02 00:30:00,48.00,88.33
129-04920,2020-06-02 00:40:00,49.00,95.17
129-04920,2020-06-02 00:50:00,49.00,98.00
129-04920,2020-06-02 01:00:00,45.89,95.33
129-04920,2020-06-02 01:10:00,46.00,100.00
129-04920,2020-06-02 01:20:00,,
129-04920,2020-06-02 01:30:00,,
129-04920,2020-06-02 01:40:00,,
129-04920,2020-06-02 01:50:00,,
129-04920,2020-06-02 02:00:00,49.59,90.30
129-04920,2020-06-02 02:10:00,45.36,93.75
129-04920,2020-06-02 02:20:00,45.00,82.33
129-04920,2020-06-02 02:30:00,45.00,88.60
129-04920,2020-06-02 02:40:00,,
129-04920,2020-06-02 02:50:00,40.00,67.00
129-04920,2020-06-02 03:00:00,40.00,87.67
129-04920,2020-06-02 03:10:00,27.70,54.56
129-04920,2020-06-02 03:20:00,40.11,67.40
129-04920,2020-06-02 03:30:00,47.43,43.20
129-04920,2020-06-02 03:40:00,49.24,58.44
129-04920,2020-06-02 03:50:00,49.10,72.29
129-04920,2020-06-02 04:00:00,44.38,86.11
129-04920,2020-06-02 04:10:00,42.00,76.33
129-04920,2020-06-02 04:20:00,,
129-04920,2020-06-02 04:30:00,49.41,71.50
129-04920,2020-06-02 04:40:00,41.66,76.33
129-04920,2020-06-02 04:50:00,25.48,50.43
129-04920,2020-06-02 05:00:00,28.29,82.89
129-04920,2020-06-02 05:10:00,46.31,68.10
129-04920,2020-06-02 05:20:00,45.00,65.60
129-04920,2020-06-02 05:30:00,39.33,97.80
129-04920,2020-06-02 05:40:00,43.93,85.40
129-04920,2020-06-02 05:50:00,47.18,72.70
129-04920,2020-06-02 06:00:00,48.50,79.70
129-04920,2020-06-02 06:10:00,48.14,86.40
129-04920,2020-06-02 06:20:00,42.64,91.90
129-04920,2020-06-02 06:30:00,42.14,97.40
129-04920,2020-06-02 06:40:00,40.05,90.50
129-04920,2020-06-02 06:50:00,45.94,81.80
129-04920,2020-06-02 07:00:00,49.68,77.70
129-04920,2020-06-02 07:10:00,48.13,83.60
129-04920,2020-06-02 07:20:00,43.86,95.70
129-04920,2020-06-02 07:30:00,46.46,73.20
129-04920,2020-06-02 07:40:00,43.57,90.70
129-04920,2020-06-02 07:50:00,44.83,91.50
129-04920,2020-06-02 08:00:00,48.26,77.10
129-04920,2020-06-02 08:10:00,43.76,95.40
129-04920,2020-06-02 08:20:00,46.24,93.20
129-04920,2020-06-02 08:30:00,48.83,93.20
129-04920,2020-06-02 08:40:00,46.77,96.90
129-04920,2020-06-02 08:50:00,47.79,92.00
129-04920,2020-06-02 09:00:00,46.78,94.50
129-04920,2020-06-02 09:10:00,47.98,93.80
129-04920,2020-06-02 09:20:00,53.34,72.00
129-04920,2020-06-02 09:30:00,54.32,60.90
129-04920,2020-06-02 09:40:00,50.07,92.20
129-04920,2020-06-02 09:50:00,43.14,79.50
129-04920,2020-06-02 10:00:00,42.09,62.30
