tmc,tstamp,speed,cvalue
129-04920,2020-05-07 00:00:00,49.07,91.90
129-04920,2020-05-07 00:10:00,46.64,88.75
129-04920,2020-05-07 00:20:00,43.00,79.75
129-04920,2020-05-07 00:30:00,,
129-04920,2020-05-07 00:40:00,42.00,90.33
129-04920,2020-05-07 00:50:00,42.00,95.00
129-04920,2020-05-07 01:00:00,39.00,91.00
129-04920,2020-05-07 01:10:00,39.00,95.67
129-04920,2020-05-07 01:20:00,,
129-04920,2020-05-07 01:30:00,39.00,96.29
129-04920,2020-05-07 01:40:00,,
129-04920,2020-05-07 01:50:00,,
129-04920,2020-05-07 02:00:00,,
129-04920,2020-05-07 02:10:00,,
129-04920,2020-05-07 02:20:00,25.00,96.33
129-04920,2020-05-07 02:30:00,28.48,82.70
129-04920,2020-05-07 02:40:00,44.80,41.60
129-04920,2020-05-07 02:50:00,,
129-04920,2020-05-07 03:00:00,25.55,82.75
129-04920,2020-05-07 03:10:00,,
129-04920,2020-05-07 03:20:00,43.65,68.33
129-04920,2020-05-07 03:30:00,30.03,89.60
129-04920,2020-05-07 03:40:00,41.26,77.30
129-04920,2020-05-07 03:50:00,39.64,91.67
129-04920,2020-05-07 04:00:00,38.65,89.50
129-04920,2020-05-07 04:10:00,38.17,93.00
129-04920,2020-05-07 04:20:00,39.00,99.00
129-04920,2020-05-07 04:30:00,,
129-04920,2020-05-07 04:40:00,,
129-04920,2020-05-07 04:50:00,,
129-04920,2020-05-07 05:00:00,43.96,88.22
129-04920,2020-05-07 05:10:00,36.45,84.60
129-04920,2020-05-07 05:20:00,31.82,78.00
129-04920,2020-05-07 05:30:00,39.04,80.00
129-04920,2020-05-07 05:40:00,45.97,48.10
129-04920,2020-05-07 05:50:00,46.34,65.90
129-04920,2020-05-07 06:00:00,41.54,100.00
129-04920,2020-05-07 06:10:00,47.95,78.10
129-04920,2020-05-07 06:20:00,39.62,64.70
129-04920,2020-05-07 06:30:00,41.98,84.10
129-04920,2020-05-07 06:40:00,43.72,66.70
129-04920,2020-05-07 06:50:00,50.77,70.90
129-04920,2020-05-07 07:00:00,53.85,78.10
129-04920,2020-05-07 07:10:00,51.82,85.40
129-04920,2020-05-07 07:20:00,47.37,97.20
129-04920,2020-05-07 07:30:00,46.88,95.70
129-04920,2020-05-07 07:40:00,47.94,90.80
129-04920,2020-05-07 07:50:00,47.80,98.60
129-04920,2020-05-07 08:00:00,44.63,81.10
129-04920,2020-05-07 08:10:00,42.89,75.00
129-04920,2020-05-07 08:20:00,42.08,91.80
129-04920,2020-05-07 08:30:00,32.70,60.80
129-04920,2020-05-07 08:40:00,48.98,82.50
129-04920,2020-05-07 08:50:00,41.61,82.90
129-04920,2020-05-07 09:00:00,54.10,55.10
129-04920,2020-05-07 09:10:00,50.14,79.90
129-04920,2020-05-07 09:20:00,41.51,38.00
129-04920,2020-05-07 09:30:00,50.71,80.00
129-04920,2020-05-07 09:40:00,50.09,88.60
129-04920,2020-05-07 09:50:00,46.93,94.50
129-04920,2020-05-07 10:00:00,45.10,95.80
129-04920,2020-05-07 10:10:00,47.91,89.40
129-04920,2020-05-07 10:20:00,42.51,89.30
129-04920,2020-05-07 10:30:00,41.60,86.11
129-04920,2020-05-07 10:40:00,52.85,62.30
129-04920,2020-05-07 10:50:00,50.93,79.30
129-04920,2020-05-07 11:00:00,50.09,93.50
129-04920,2020-05-07 11:10:00,49.00,97.60
129-04920,2020-05-07 11:20:00,53.17,87.40
129-04920,2020-05-07 11:30:00,41.63,95.10
129-04920,2020-05-07 11:40:00,30.02,98.40
129-04920,2020-05-07 11:50:00,41.02,97.10
129-04920,2020-05-07 12:00:00,52.19,65.70
129-04920,2020-05-07 12:10:00,43.48,94.20
129-04920,2020-05-07 12:20:00,54.32,57.67
129-04920,2020-05-07 12:30:00,53.46,76.30
129-04920,2020-05-07 12:40:00,50.12,96.60
129-04920,2020-05-07 12:50:00,32.91,64.10
129-04920,2020-05-07 13:00:00,43.00,95.80
129-04920,2020-05-07 13:10:00,44.89,96.60
129-04920,2020-05-07 13:20:00,52.25,68.90
129-04920,2020-05-07 13:30:00,43.33,97.40
129-04920,2020-05-07 13:40:00,45.62,84.60
129-04920,2020-05-07 13:50:00,28.80,84.70
129-04920,2020-05-07 14:00:00,29.67,94.10
129-04920,2020-05-07 14:10:00,42.52,81.20
129-04920,2020-05-07 14:20:00,49.82,60.80
129-04920,2020-05-07 14:30:00,51.02,65.60
129-04920,2020-05-07 14:40:00,46.68,95.10
129-04920,2020-05-07 14:50:00,53.29,71.70
129-04920,2020-05-07 15:00:00,56.18,75.50
129-04920,2020-05-07 15:10:00,50.63,98.40
129-04920,2020-05-07 15:20:00,46.88,95.00
129-04920,2020-05-07 15:30:00,47.20,91.00
