tmc,tstamp,speed,cvalue
129-04920,2020-03-09 00:00:00,30.90,53.80
129-04920,2020-03-09 00:10:00,33.43,90.33
129-04920,2020-03-09 00:20:00,,
129-04920,2020-03-09 00:30:00,,
129-04920,2020-03-09 00:40:00,34.00,96.00
129-04920,2020-03-09 00:50:00,33.80,98.30
129-04920,2020-03-09 01:00:00,31.81,89.00
129-04920,2020-03-09 01:10:00,39.02,46.78
129-04920,2020-03-09 01:20:00,45.00,24.50
129-04920,2020-03-09 01:30:00,48.00,37.10
129-04920,2020-03-09 01:40:00,48.00,59.00
129-04920,2020-03-09 01:50:00,39.00,83.80
129-04920,2020-03-09 02:00:00,46.00,88.17
129-04920,2020-03-09 02:10:00,46.00,91.00
129-04920,2020-03-09 02:20:00,,
129-04920,2020-03-09 02:30:00,42.14,73.56
129-04920,2020-03-09 02:40:00,43.39,80.75
129-04920,2020-03-09 02:50:00,41.44,96.33
129-04920,2020-03-09 03:00:00,42.00,98.20
129-04920,2020-03-09 03:10:00,50.83,51.30
129-04920,2020-03-09 03:20:00,45.57,86.90
129-04920,2020-03-09 03:30:00,38.24,71.40
129-04920,2020-03-09 03:40:00,39.78,83.10
129-04920,2020-03-09 03:50:00,42.84,87.50
129-04920,2020-03-09 04:00:00,43.20,89.80
129-04920,2020-03-09 04:10:00,43.76,93.80
129-04920,2020-03-09 04:20:00,47.64,63.20
129-04920,2020-03-09 04:30:00,48.09,90.90
129-04920,2020-03-09 04:40:00,43.45,92.50
129-04920,2020-03-09 04:50:00,49.92,77.30
129-04920,2020-03-09 05:00:00,44.12,88.50
129-04920,2020-03-09 05:10:00,40.32,85.70
129-04920,2020-03-09 05:20:00,46.60,91.60
129-04920,2020-03-09 05:30:00,45.41,82.80
129-04920,2020-03-09 05:40:00,40.78,83.60
129-04920,2020-03-09 05:50:00,45.44,98.10
129-04920,2020-03-09 06:00:00,42.86,100.00
129-04920,2020-03-09 06:10:00,42.67,88.30
129-04920,2020-03-09 06:20:00,47.19,100.00
129-04920,2020-03-09 06:30:00,43.81,100.00
129-04920,2020-03-09 06:40:00,43.06,100.00
129-04920,2020-03-09 06:50:00,46.05,97.40
129-04920,2020-03-09 07:00:00,50.09,73.20
129-04920,2020-03-09 07:10:00,45.78,99.70
129-04920,2020-03-09 07:20:00,48.23,99.80
129-04920,2020-03-09 07:30:00,46.69,96.90
129-04920,2020-03-09 07:40:00,44.47,92.30
129-04920,2020-03-09 07:50:00,45.97,81.80
129-04920,2020-03-09 08:00:00,39.72,69.70
129-04920,2020-03-09 08:10:00,44.34,63.10
129-04920,2020-03-09 08:20:00,48.63,88.90
129-04920,2020-03-09 08:30:00,47.86,99.60
129-04920,2020-03-09 08:40:00,44.79,100.00
129-04920,2020-03-09 08:50:00,46.39,96.30
129-04920,2020-03-09 09:00:00,47.89,97.30
129-04920,2020-03-09 09:10:00,47.59,98.70
129-04920,2020-03-09 09:20:00,48.18,100.00
129-04920,2020-03-09 09:30:00,48.98,91.00
129-04920,2020-03-09 09:40:00,38.24,79.20
129-04920,2020-03-09 09:50:00,44.33,100.00
129-04920,2020-03-09 10:00:00,45.18,99.60
129-04920,2020-03-09 10:10:00,46.15,95.30
129-04920,2020-03-09 10:20:00,47.24,85.20
129-04920,2020-03-09 10:30:00,47.66,89.40
129-04920,2020-03-09 10:40:00,42.95,99.50
129-04920,2020-03-09 10:50:00,41.11,90.60
129-04920,2020-03-09 11:00:00,42.44,97.70
129-04920,2020-03-09 11:10:00,43.34,97.90
129-04920,2020-03-09 11:20:00,42.61,97.30
129-04920,2020-03-09 11:30:00,46.82,82.10
129-04920,2020-03-09 11:40:00,47.76,84.70
129-04920,2020-03-09 11:50:00,48.88,75.90
129-04920,2020-03-09 12:00:00,46.97,88.00
129-04920,2020-03-09 12:10:00,27.46,68.30
129-04920,2020-03-09 12:20:00,46.57,97.30
129-04920,2020-03-09 12:30:00,43.91,99.20
129-04920,2020-03-09 12:40:00,45.59,97.30
129-04920,2020-03-09 12:50:00,47.24,87.60
129-04920,2020-03-09 13:00:00,49.12,76.60
129-04920,2020-03-09 13:10:00,49.27,82.60
129-04920,2020-03-09 13:20:00,42.97,100.00
129-04920,2020-03-09 13:30:00,45.37,99.70
129-04920,2020-03-09 13:40:00,46.92,97.60
129-04920,2020-03-09 13:50:00,47.99,95.40
129-04920,2020-03-09 14:00:00,51.89,81.90
129-04920,2020-03-09 14:10:00,48.89,98.70
129-04920,2020-03-09 14:20:00,49.12,95.20
129-04920,2020-03-09 14:30:00,52.27,77.50
129-04920,2020-03-09 14:40:00,47.97,96.80
129-04920,2020-03-09 14:50:00,41.34,99.80
129-04920,2020-03-09 15:00:00,43.45,99.30
129-04920,2020-03-09 15:10:00,43.00,96.20
129-04920,2020-03-09 15:20:00,44.49,89.80
129-04920,2020-03-09 15:30:00,40.00,90.60
129-04920,2020-03-09 15:40:00,46.99,79.40
129-04920,2020-03-09 15:50:00,49.24,79.70
129-04920,2020-03-09 16:00:00,47.59,91.80
129-04920,2020-03-09 16:10:00,48.98,86.60
129-04920,2020-03-09 16:20:00,50.08,89.50
129-04920,2020-03-09 16:30:00,40.82,94.10
129-04920,2020-03-09 16:40:00,46.71,94.20
129-04920,2020-03-09 16:50:00,50.07,86.70
129-04920,2020-03-09 17:00:00,49.71,90.30
129-04920,2020-03-09 17:10:00,48.44,92.70
129-04920,2020-03-09 17:20:00,45.58,98.30
129-04920,2020-03-09 17:30:00,41.68,99.80
129-04920,2020-03-09 17:40:00,47.76,91.20
129-04920,2020-03-09 17:50:00,46.25,100.00
129-04920,2020-03-09 18:00:00,46.70,100.00
129-04920,2020-03-09 18:10:00,42.66,89.50
129-04920,2020-03-09 18:20:00,40.52,76.10
129-04920,2020-03-09 18:30:00,49.95,76.90
129-04920,2020-03-09 18:40:00,52.59,56.00
129-04920,2020-03-09 18:50:00,40.48,76.90
129-04920,2020-03-09 19:00:00,44.48,100.00
129-04920,2020-03-09 19:10:00,47.98,96.40
