tmc,tstamp,speed,cvalue
129-04920,2020-06-30 00:00:00,,
129-04920,2020-06-30 00:10:00,46.00,94.00
129-04920,2020-06-30 00:20:00,46.36,98.90
129-04920,2020-06-30 00:30:00,43.96,97.60
129-04920,2020-06-30 00:40:00,,
129-04920,2020-06-30 00:50:00,,
129-04920,2020-06-30 01:00:00,,
129-04920,2020-06-30 01:10:00,,
129-04920,2020-06-30 01:20:00,43.00,93.67
129-04920,2020-06-30 01:30:00,43.00,99.13
129-04920,2020-06-30 01:40:00,,
129-04920,2020-06-30 01:50:00,,
129-04920,2020-06-30 02:00:00,44.00,99.50
129-04920,2020-06-30 02:10:00,44.16,99.67
129-04920,2020-06-30 02:20:00,,
129-04920,2020-06-30 02:30:00,,
129-04920,2020-06-30 02:40:00,42.00,92.00
129-04920,2020-06-30 02:50:00,40.05,85.20
129-04920,2020-06-30 03:00:00,33.00,67.00
129-04920,2020-06-30 03:10:00,34.99,82.89
129-04920,2020-06-30 03:20:00,40.00,98.20
129-04920,2020-06-30 03:30:00,40.00,91.00
129-04920,2020-06-30 03:40:00,41.07,76.71
129-04920,2020-06-30 03:50:00,45.85,80.00
129-04920,2020-06-30 04:00:00,43.83,70.33
129-04920,2020-06-30 04:10:00,,
129-04920,2020-06-30 04:20:00,,
129-04920,2020-06-30 04:30:00,,
129-04920,2020-06-30 04:40:00,42.00,71.00
129-04920,2020-06-30 04:50:00,37.00,89.67
129-04920,2020-06-30 05:00:00,41.85,90.60
129-04920,2020-06-30 05:10:00,37.88,85.30
129-04920,2020-06-30 05:20:00,43.48,74.30
129-04920,2020-06-30 05:30:00,43.58,84.20
129-04920,2020-06-30 05:40:00,43.91,78.33
129-04920,2020-06-30 05:50:00,48.12,62.40
129-04920,2020-06-30 06:00:00,40.66,86.30
129-04920,2020-06-30 06:10:00,44.53,86.70
129-04920,2020-06-30 06:20:00,46.84,90.70
129-04920,2020-06-30 06:30:00,44.30,95.40
129-04920,2020-06-30 06:40:00,46.44,90.60
129-04920,2020-06-30 06:50:00,45.73,91.80
129-04920,2020-06-30 07:00:00,51.30,60.80
129-04920,2020-06-30 07:10:00,49.96,89.80
129-04920,2020-06-30 07:20:00,46.15,98.30
129-04920,2020-06-30 07:30:00,48.65,92.40
129-04920,2020-06-30 07:40:00,49.78,93.80
129-04920,2020-06-30 07:50:00,52.48,88.10
129-04920,2020-06-30 08:00:00,47.87,90.90
129-04920,2020-06-30 08:10:00,48.86,77.10
129-04920,2020-06-30 08:20:00,50.06,85.20
129-04920,2020-06-30 08:30:00,45.58,82.90
129-04920,2020-06-30 08:40:00,49.68,92.80
129-04920,2020-06-30 08:50:00,52.19,79.70
129-04920,2020-06-30 09:00:00,49.99,97.00
129-04920,2020-06-30 09:10:00,46.46,75.20
129-04920,2020-06-30 09:20:00,50.28,89.40
129-04920,2020-06-30 09:30:00,51.06,95.60
129-04920,2020-06-30 09:40:00,50.29,97.20
129-04920,2020-06-30 09:50:00,48.39,96.00
129-04920,2020-06-30 10:00:00,44.73,71.80
129-04920,2020-06-30 10:10:00,45.28,72.90
129-04920,2020-06-30 10:20:00,49.61,87.70
129-04920,2020-06-30 10:30:00,51.76,80.00
129-04920,2020-06-30 10:40:00,51.76,69.40
129-04920,2020-06-30 10:50:00,46.47,90.10
129-04920,2020-06-30 11:00:00,43.84,98.00
129-04920,2020-06-30 11:10:00,48.40,96.80
129-04920,2020-06-30 11:20:00,43.11,98.20
129-04920,2020-06-30 11:30:00,40.58,94.70
129-04920,2020-06-30 11:40:00,47.67,82.50
129-04920,2020-06-30 11:50:00,43.73,98.30
129-04920,2020-06-30 12:00:00,48.77,96.40
129-04920,2020-06-30 12:10:00,43.50,99.50
129-04920,2020-06-30 12:20:00,41.67,98.30
129-04920,2020-06-30 12:30:00,49.71,83.10
129-04920,2020-06-30 12:40:00,48.84,90.90
129-04920,2020-06-30 12:50:00,48.62,87.90
129-04920,2020-06-30 13:00:00,47.17,96.10
129-04920,2020-06-30 13:10:00,43.59,100.00
129-04920,2020-06-30 13:20:00,45.71,90.50
129-04920,2020-06-30 13:30:00,34.28,80.30
129-04920,2020-06-30 13:40:00,42.50,100.00
129-04920,2020-06-30 13:50:00,46.26,98.20
129-04920,2020-06-30 14:00:00,45.86,93.70
129-04920,2020-06-30 14:10:00,46.88,98.20
129-04920,2020-06-30 14:20:00,49.69,74.50
129-04920,2020-06-30 14:30:00,47.16,77.30
129-04920,2020-06-30 14:40:00,46.11,96.70
129-04920,2020-06-30 14:50:00,46.86,93.40
129-04920,2020-06-30 15:00:00,46.98,99.30
129-04920,2020-06-30 15:10:00,45.18,100.00
129-04920,2020-06-30 15:20:00,33.85,100.00
129-04920,2020-06-30 15:30:00,46.02,70.70
129-04920,2020-06-30 15:40:00,51.89,59.90
129-04920,2020-06-30 15:50:00,52.49,73.00
129-04920,2020-06-30 16:00:00,46.56,97.90
129-04920,2020-06-30 16:10:00,48.36,97.90
129-04920,2020-06-30 16:20:00,50.36,92.10
129-04920,2020-06-30 16:30:00,51.09,93.80
129-04920,2020-06-30 16:40:00,49.49,98.60
129-04920,2020-06-30 16:50:00,51.45,96.70
129-04920,2020-06-30 17:00:00,46.75,98.60
129-04920,2020-06-30 17:10:00,51.19,78.80
129-04920,2020-06-30 17:20:00,51.09,83.50
129-04920,2020-06-30 17:30:00,52.00,71.50
129-04920,2020-06-30 17:40:00,49.00,94.83
129-04920,2020-06-30 17:50:00,55.89,73.60
129-04920,2020-06-30 18:00:00,54.08,89.60
129-04920,2020-06-30 18:10:00,46.08,90.50
129-04920,2020-06-30 18:20:00,48.88,99.60
129-04920,2020-06-30 18:30:00,51.66,97.20
129-04920,2020-06-30 18:40:00,50.19,97.40
129-04920,2020-06-30 18:50:00,50.69,90.70
129-04920,2020-06-30 19:00:00,54.03,58.40
129-04920,2020-06-30 19:10:00,57.37,65.70
129-04920,2020-06-30 19:20:00,53.16,91.80
129-04920,2020-06-30 19:30:00,44.38,93.80
129-04920,2020-06-30 19:40:00,52.62,87.20
129-04920,2020-06-30 19:50:00,56.39,84.40
129-04920,2020-06-30 20:00:00,54.26,79.80
129-04920,2020-06-30 20:10:00,47.18,100.00
129-04920,2020-06-30 20:20:00,45.60,81.40
129-04920,2020-06-30 20:30:00,51.49,95.50
129-04920,2020-06-30 20:40:00,53.54,89.00
129-04920,2020-06-30 20:50:00,53.86,85.60
129-04920,2020-06-30 21:00:00,40.61,66.40
129-04920,2020-06-30 21:10:00,46.67,98.30
129-04920,2020-06-30 21:20:00,43.65,91.50
129-04920,2020-06-30 21:30:00,46.30,87.00
129-04920,2020-06-30 21:40:00,47.66,96.70
129-04920,2020-06-30 21:50:00,48.67,96.60
129-04920,2020-06-30 22:00:00,46.35,98.00
129-04920,2020-06-30 22:10:00,47.53,95.50
129-04920,2020-06-30 22:20:00,51.95,69.90
129-04920,2020-06-30 22:30:00,48.52,92.10
129-04920,2020-06-30 22:40:00,53.09,77.70
129-04920,2020-06-30 22:50:00,53.00,89.50
