tmc,tstamp,speed,cvalue
129-04920,2020-05-16 00:00:00,44.82,93.43
129-04920,2020-05-16 00:10:00,47.00,96.33
129-04920,2020-05-16 00:20:00,,
129-04920,2020-05-16 00:30:00,,
129-04920,2020-05-16 00:40:00,46.00,88.20
129-04920,2020-05-16 00:50:00,46.89,91.60
129-04920,2020-05-16 01:00:00,49.10,87.78
129-04920,2020-05-16 01:10:00,43.00,87.40
129-04920,2020-05-16 01:20:00,40.68,63.20
129-04920,2020-05-16 01:30:00,39.81,68.10
129-04920,2020-05-16 01:40:00,40.51,92.56
129-04920,2020-05-16 01:50:00,,
129-04920,2020-05-16 02:00:00,24.00,21.00
129-04920,2020-05-16 02:10:00,25.11,50.11
129-04920,2020-05-16 02:20:00,,
129-04920,2020-05-16 02:30:00,35.17,43.60
129-04920,2020-05-16 02:40:00,43.19,61.20
129-04920,2020-05-16 02:50:00,41.49,81.67
129-04920,2020-05-16 03:00:00,40.98,93.30
129-04920,2020-05-16 03:10:00,42.25,96.75
129-04920,2020-05-16 03:20:00,,
129-04920,2020-05-16 03:30:00,,
129-04920,2020-05-16 03:40:00,48.35,66.00
129-04920,2020-05-16 03:50:00,44.76,88.20
129-04920,2020-05-16 04:00:00,42.66,87.33
129-04920,2020-05-16 04:10:00,,
129-04920,2020-05-16 04:20:00,,
129-04920,2020-05-16 04:30:00,,
129-04920,2020-05-16 04:40:00,,
129-04920,2020-05-16 04:50:00,34.65,95.50
129-04920,2020-05-16 05:00:00,45.14,73.00
129-04920,2020-05-16 05:10:00,36.04,74.20
129-04920,2020-05-16 05:20:00,32.81,70.20
129-04920,2020-05-16 05:30:00,23.43,29.50
129-04920,2020-05-16 05:40:00,31.92,85.60
129-04920,2020-05-16 05:50:00,39.05,57.60
129-04920,2020-05-16 06:00:00,40.03,87.70
129-04920,2020-05-16 06:10:00,47.45,54.10
129-04920,2020-05-16 06:20:00,44.61,69.30
129-04920,2020-05-16 06:30:00,32.76,81.20
129-04920,2020-05-16 06:40:00,40.14,85.80
129-04920,2020-05-16 06:50:00,51.59,64.40
129-04920,2020-05-16 07:00:00,52.10,71.40
129-04920,2020-05-16 07:10:00,52.97,73.60
129-04920,2020-05-16 07:20:00,46.23,98.10
129-04920,2020-05-16 07:30:00,49.68,96.70
129-04920,2020-05-16 07:40:00,46.36,99.70
129-04920,2020-05-16 07:50:00,45.24,98.80
129-04920,2020-05-16 08:00:00,41.58,90.60
129-04920,2020-05-16 08:10:00,52.24,58.00
129-04920,2020-05-16 08:20:00,51.82,81.17
129-04920,2020-05-16 08:30:00,51.12,90.86
129-04920,2020-05-16 08:40:00,48.09,98.60
129-04920,2020-05-16 08:50:00,48.20,99.20
129-04920,2020-05-16 09:00:00,51.59,92.00
129-04920,2020-05-16 09:10:00,48.41,91.17
129-04920,2020-05-16 09:20:00,36.35,67.75
129-04920,2020-05-16 09:30:00,45.95,88.00
129-04920,2020-05-16 09:40:00,51.87,71.60
129-04920,2020-05-16 09:50:00,49.86,96.50
129-04920,2020-05-16 10:00:00,53.46,82.20
129-04920,2020-05-16 10:10:00,49.26,98.90
129-04920,2020-05-16 10:20:00,50.58,98.50
129-04920,2020-05-16 10:30:00,51.48,99.00
129-04920,2020-05-16 10:40:00,50.83,98.11
129-04920,2020-05-16 10:50:00,49.16,99.20
129-04920,2020-05-16 11:00:00,45.08,100.00
129-04920,2020-05-16 11:10:00,46.48,94.63
129-04920,2020-05-16 11:20:00,57.94,67.10
129-04920,2020-05-16 11:30:00,55.54,75.00
129-04920,2020-05-16 11:40:00,58.28,76.10
129-04920,2020-05-16 11:50:00,52.38,97.00
129-04920,2020-05-16 12:00:00,53.70,96.60
129-04920,2020-05-16 12:10:00,50.59,97.90
129-04920,2020-05-16 12:20:00,45.78,87.40
129-04920,2020-05-16 12:30:00,51.69,97.30
129-04920,2020-05-16 12:40:00,53.22,91.20
129-04920,2020-05-16 12:50:00,54.28,89.80
129-04920,2020-05-16 13:00:00,54.08,89.70
129-04920,2020-05-16 13:10:00,48.57,98.90
129-04920,2020-05-16 13:20:00,50.40,100.00
129-04920,2020-05-16 13:30:00,51.17,98.50
129-04920,2020-05-16 13:40:00,50.09,99.80
129-04920,2020-05-16 13:50:00,52.75,90.80
