tmc,tstamp,speed,cvalue
129-04920,2020-06-18 00:00:00,47.87,91.90
129-04920,2020-06-18 00:10:00,48.65,92.25
129-04920,2020-06-18 00:20:00,45.00,97.11
129-04920,2020-06-18 00:30:00,,
129-04920,2020-06-18 00:40:00,48.21,89.00
129-04920,2020-06-18 00:50:00,50.00,89.00
129-04920,2020-06-18 01:00:00,25.00,40.78
129-04920,2020-06-18 01:10:00,34.68,81.00
129-04920,2020-06-18 01:20:00,41.70,94.50
129-04920,2020-06-18 01:30:00,39.40,97.13
129-04920,2020-06-18 01:40:00,41.00,96.83
129-04920,2020-06-18 01:50:00,,
129-04920,2020-06-18 02:00:00,40.00,
129-04920,2020-06-18 02:10:00,40.00,
129-04920,2020-06-18 02:20:00,35.94,65.00
129-04920,2020-06-18 02:30:00,24.52,91.29
129-04920,2020-06-18 02:40:00,38.97,56.67
129-04920,2020-06-18 02:50:00,52.00,26.33
129-04920,2020-06-18 03:00:00,48.65,64.90
129-04920,2020-06-18 03:10:00,42.00,93.00
129-04920,2020-06-18 03:20:00,41.34,90.13
129-04920,2020-06-18 03:30:00,,
129-04920,2020-06-18 03:40:00,,
129-04920,2020-06-18 03:50:00,45.00,84.11
129-04920,2020-06-18 04:00:00,45.00,89.00
129-04920,2020-06-18 04:10:00,39.00,82.71
129-04920,2020-06-18 04:20:00,39.20,90.40
129-04920,2020-06-18 04:30:00,,
129-04920,2020-06-18 04:40:00,,
129-04920,2020-06-18 04:50:00,,
129-04920,2020-06-18 05:00:00,53.10,56.10
129-04920,2020-06-18 05:10:00,46.38,72.70
129-04920,2020-06-18 05:20:00,47.37,86.60
129-04920,2020-06-18 05:30:00,46.63,91.71
129-04920,2020-06-18 05:40:00,42.72,70.00
129-04920,2020-06-18 05:50:00,48.63,87.20
129-04920,2020-06-18 06:00:00,50.47,88.00
129-04920,2020-06-18 06:10:00,49.28,81.30
129-04920,2020-06-18 06:20:00,48.26,86.40
129-04920,2020-06-18 06:30:00,52.40,76.60
129-04920,2020-06-18 06:40:00,47.61,94.10
129-04920,2020-06-18 06:50:00,45.90,100.00
129-04920,2020-06-18 07:00:00,48.53,96.50
129-04920,2020-06-18 07:10:00,49.27,95.00
129-04920,2020-06-18 07:20:00,42.11,97.40
129-04920,2020-06-18 07:30:00,50.47,80.10
129-04920,2020-06-18 07:40:00,50.56,82.40
129-04920,2020-06-18 07:50:00,50.55,95.60
129-04920,2020-06-18 08:00:00,46.51,91.70
129-04920,2020-06-18 08:10:00,49.84,94.30
129-04920,2020-06-18 08:20:00,50.63,94.50
129-04920,2020-06-18 08:30:00,51.42,84.50
129-04920,2020-06-18 08:40:00,48.19,89.60
129-04920,2020-06-18 08:50:00,47.59,97.30
129-04920,2020-06-18 09:00:00,51.36,92.80
129-04920,2020-06-18 09:10:00,46.40,58.20
129-04920,2020-06-18 09:20:00,46.43,71.90
129-04920,2020-06-18 09:30:00,47.17,85.10
129-04920,2020-06-18 09:40:00,47.15,88.10
129-04920,2020-06-18 09:50:00,48.55,89.30
129-04920,2020-06-18 10:00:00,48.12,85.40
129-04920,2020-06-18 10:10:00,50.60,85.90
129-04920,2020-06-18 10:20:00,46.36,96.00
129-04920,2020-06-18 10:30:00,49.17,97.30
129-04920,2020-06-18 10:40:00,48.68,98.90
129-04920,2020-06-18 10:50:00,45.31,84.80
129-04920,2020-06-18 11:00:00,44.49,75.90
129-04920,2020-06-18 11:10:00,49.07,90.70
129-04920,2020-06-18 11:20:00,48.18,95.40
129-04920,2020-06-18 11:30:00,51.47,68.80
129-04920,2020-06-18 11:40:00,46.67,96.90
129-04920,2020-06-18 11:50:00,48.74,93.50
129-04920,2020-06-18 12:00:00,52.30,80.30
129-04920,2020-06-18 12:10:00,48.38,74.80
129-04920,2020-06-18 12:20:00,32.83,62.10
129-04920,2020-06-18 12:30:00,41.02,96.40
129-04920,2020-06-18 12:40:00,45.18,79.50
129-04920,2020-06-18 12:50:00,46.67,88.30
129-04920,2020-06-18 13:00:00,44.35,98.50
129-04920,2020-06-18 13:10:00,47.01,87.50
129-04920,2020-06-18 13:20:00,51.28,82.00
129-04920,2020-06-18 13:30:00,49.16,96.20
129-04920,2020-06-18 13:40:00,49.79,97.80
129-04920,2020-06-18 13:50:00,49.14,98.70
129-04920,2020-06-18 14:00:00,48.42,99.40
129-04920,2020-06-18 14:10:00,47.50,95.90
129-04920,2020-06-18 14:20:00,46.48,90.50
129-04920,2020-06-18 14:30:00,52.06,97.40
129-04920,2020-06-18 14:40:00,50.86,92.50
129-04920,2020-06-18 14:50:00,56.22,64.00
129-04920,2020-06-18 15:00:00,50.40,99.90
129-04920,2020-06-18 15:10:00,50.35,96.88
