tmc,tstamp,speed,cvalue
129-04920,2020-05-20 00:00:00,,
129-04920,2020-05-20 00:10:00,,
129-04920,2020-05-20 00:20:00,,
129-04920,2020-05-20 00:30:00,43.00,94.00
129-04920,2020-05-20 00:40:00,45.00,82.00
129-04920,2020-05-20 00:50:00,38.27,84.70
129-04920,2020-05-20 01:00:00,39.00,96.00
129-04920,2020-05-20 01:10:00,,
129-04920,2020-05-20 01:20:00,,
129-04920,2020-05-20 01:30:00,,
129-04920,2020-05-20 01:40:00,,
129-04920,2020-05-20 01:50:00,40.00,100.00
129-04920,2020-05-20 02:00:00,,
129-04920,2020-05-20 02:10:00,,
129-04920,2020-05-20 02:20:00,48.84,82.00
129-04920,2020-05-20 02:30:00,36.58,58.22
129-04920,2020-05-20 02:40:00,28.55,42.71
129-04920,2020-05-20 02:50:00,,
129-04920,2020-05-20 03:00:00,40.00,97.00
129-04920,2020-05-20 03:10:00,37.36,95.00
129-04920,2020-05-20 03:20:00,38.03,79.90
129-04920,2020-05-20 03:30:00,44.31,72.22
129-04920,2020-05-20 03:40:00,30.98,39.60
129-04920,2020-05-20 03:50:00,27.14,72.80
129-04920,2020-05-20 04:00:00,37.00,92.14
129-04920,2020-05-20 04:10:00,,
129-04920,2020-05-20 04:20:00,37.00,98.50
129-04920,2020-05-20 04:30:00,20.99,92.40
129-04920,2020-05-20 04:40:00,17.49,96.75
129-04920,2020-05-20 04:50:00,32.65,83.71
129-04920,2020-05-20 05:00:00,35.38,83.20
129-04920,2020-05-20 05:10:00,38.22,84.60
129-04920,2020-05-20 05:20:00,42.99,55.00
129-04920,2020-05-20 05:30:00,48.43,45.20
129-04920,2020-05-20 05:40:00,49.93,63.70
129-04920,2020-05-20 05:50:00,51.96,63.00
129-04920,2020-05-20 06:00:00,42.09,91.10
129-04920,2020-05-20 06:10:00,46.12,97.90
129-04920,2020-05-20 06:20:00,47.07,94.00
129-04920,2020-05-20 06:30:00,52.99,59.40
129-04920,2020-05-20 06:40:00,51.46,77.50
129-04920,2020-05-20 06:50:00,49.79,97.50
129-04920,2020-05-20 07:00:00,48.11,95.80
129-04920,2020-05-20 07:10:00,44.15,99.80
129-04920,2020-05-20 07:20:00,47.44,97.80
129-04920,2020-05-20 07:30:00,50.21,80.80
129-04920,2020-05-20 07:40:00,54.37,66.50
129-04920,2020-05-20 07:50:00,46.12,92.70
129-04920,2020-05-20 08:00:00,47.58,94.20
129-04920,2020-05-20 08:10:00,46.66,98.30
129-04920,2020-05-20 08:20:00,47.80,82.90
129-04920,2020-05-20 08:30:00,47.13,88.20
129-04920,2020-05-20 08:40:00,46.57,97.40
129-04920,2020-05-20 08:50:00,47.47,91.20
129-04920,2020-05-20 09:00:00,44.97,94.60
129-04920,2020-05-20 09:10:00,48.03,88.40
129-04920,2020-05-20 09:20:00,47.37,68.40
129-04920,2020-05-20 09:30:00,49.34,62.70
129-04920,2020-05-20 09:40:00,49.80,88.60
129-04920,2020-05-20 09:50:00,48.15,90.10
129-04920,2020-05-20 10:00:00,51.48,84.30
129-04920,2020-05-20 10:10:00,49.16,91.80
129-04920,2020-05-20 10:20:00,47.67,91.90
129-04920,2020-05-20 10:30:00,42.98,97.67
129-04920,2020-05-20 10:40:00,43.57,96.10
