tmc,tstamp,speed,cvalue
129-04920,2020-07-18 00:00:00,42.59,86.40
129-04920,2020-07-18 00:10:00,42.00,92.00
129-04920,2020-07-18 00:20:00,,
129-04920,2020-07-18 00:30:00,45.79,95.90
129-04920,2020-07-18 00:40:00,44.00,93.33
129-04920,2020-07-18 00:50:00,30.00,58.10
129-04920,2020-07-18 01:00:00,45.01,72.90
129-04920,2020-07-18 01:10:00,21.71,48.50
129-04920,2020-07-18 01:20:00,,
129-04920,2020-07-18 01:30:00,27.96,80.00
129-04920,2020-07-18 01:40:00,29.59,94.50
129-04920,2020-07-18 01:50:00,31.00,99.00
129-04920,2020-07-18 02:00:00,,
129-04920,2020-07-18 02:10:00,,
129-04920,2020-07-18 02:20:00,40.75,60.40
129-04920,2020-07-18 02:30:00,42.00,81.00
129-04920,2020-07-18 02:40:00,42.00,99.40
129-04920,2020-07-18 02:50:00,48.00,67.67
129-04920,2020-07-18 03:00:00,45.18,57.90
129-04920,2020-07-18 03:10:00,35.10,67.30
129-04920,2020-07-18 03:20:00,46.02,62.67
129-04920,2020-07-18 03:30:00,49.32,63.67
129-04920,2020-07-18 03:40:00,43.90,97.20
129-04920,2020-07-18 03:50:00,44.66,97.33
129-04920,2020-07-18 04:00:00,52.15,62.88
129-04920,2020-07-18 04:10:00,47.58,90.20
129-04920,2020-07-18 04:20:00,39.89,58.80
129-04920,2020-07-18 04:30:00,44.95,92.10
129-04920,2020-07-18 04:40:00,47.48,85.40
129-04920,2020-07-18 04:50:00,50.00,65.80
129-04920,2020-07-18 05:00:00,38.73,48.30
129-04920,2020-07-18 05:10:00,33.98,41.33
129-04920,2020-07-18 05:20:00,33.00,47.30
129-04920,2020-07-18 05:30:00,42.90,88.10
129-04920,2020-07-18 05:40:00,47.47,58.00
129-04920,2020-07-18 05:50:00,52.91,33.00
129-04920,2020-07-18 06:00:00,28.76,48.40
129-04920,2020-07-18 06:10:00,48.59,99.20
129-04920,2020-07-18 06:20:00,48.47,96.20
129-04920,2020-07-18 06:30:00,49.49,96.10
129-04920,2020-07-18 06:40:00,51.59,75.00
129-04920,2020-07-18 06:50:00,47.41,92.70
129-04920,2020-07-18 07:00:00,29.61,44.00
129-04920,2020-07-18 07:10:00,27.66,71.43
129-04920,2020-07-18 07:20:00,43.42,90.30
129-04920,2020-07-18 07:30:00,48.23,81.10
129-04920,2020-07-18 07:40:00,41.27,99.00
129-04920,2020-07-18 07:50:00,49.91,67.90
129-04920,2020-07-18 08:00:00,48.97,89.50
129-04920,2020-07-18 08:10:00,52.50,69.50
129-04920,2020-07-18 08:20:00,53.19,83.00
129-04920,2020-07-18 08:30:00,48.46,96.50
129-04920,2020-07-18 08:40:00,49.48,98.70
129-04920,2020-07-18 08:50:00,46.74,100.00
129-04920,2020-07-18 09:00:00,49.87,97.70
129-04920,2020-07-18 09:10:00,50.08,99.40
129-04920,2020-07-18 09:20:00,48.20,100.00
129-04920,2020-07-18 09:30:00,47.59,100.00
129-04920,2020-07-18 09:40:00,47.30,99.80
129-04920,2020-07-18 09:50:00,50.31,99.40
129-04920,2020-07-18 10:00:00,47.65,100.00
129-04920,2020-07-18 10:10:00,50.81,89.20
129-04920,2020-07-18 10:20:00,51.60,98.80
129-04920,2020-07-18 10:30:00,53.43,91.00
129-04920,2020-07-18 10:40:00,50.76,98.50
129-04920,2020-07-18 10:50:00,47.28,100.00
129-04920,2020-07-18 11:00:00,49.89,97.60
129-04920,2020-07-18 11:10:00,52.59,99.10
129-04920,2020-07-18 11:20:00,50.68,99.20
129-04920,2020-07-18 11:30:00,60.37,43.50
129-04920,2020-07-18 11:40:00,53.57,92.30
129-04920,2020-07-18 11:50:00,47.87,97.30
129-04920,2020-07-18 12:00:00,48.79,100.00
129-04920,2020-07-18 12:10:00,49.70,99.90
129-04920,2020-07-18 12:20:00,47.92,100.00
129-04920,2020-07-18 12:30:00,49.18,99.80
129-04920,2020-07-18 12:40:00,51.49,88.60
129-04920,2020-07-18 12:50:00,50.04,94.90
129-04920,2020-07-18 13:00:00,50.94,99.60
129-04920,2020-07-18 13:10:00,51.28,96.70
129-04920,2020-07-18 13:20:00,49.94,99.10
129-04920,2020-07-18 13:30:00,50.28,100.00
129-04920,2020-07-18 13:40:00,48.38,99.90
129-04920,2020-07-18 13:50:00,48.57,100.00
129-04920,2020-07-18 14:00:00,49.09,99.10
129-04920,2020-07-18 14:10:00,47.21,100.00
129-04920,2020-07-18 14:20:00,50.18,95.40
129-04920,2020-07-18 14:30:00,49.57,98.20
129-04920,2020-07-18 14:40:00,54.89,61.70
129-04920,2020-07-18 14:50:00,51.89,96.00
129-04920,2020-07-18 15:00:00,47.53,100.00
129-04920,2020-07-18 15:10:00,47.30,99.70
129-04920,2020-07-18 15:20:00,48.76,98.20
129-04920,2020-07-18 15:30:00,50.27,97.00
129-04920,2020-07-18 15:40:00,49.46,97.50
129-04920,2020-07-18 15:50:00,49.90,99.60
129-04920,2020-07-18 16:00:00,45.33,97.10
129-04920,2020-07-18 16:10:00,55.93,53.20
129-04920,2020-07-18 16:20:00,53.63,90.90
129-04920,2020-07-18 16:30:00,48.25,97.60
129-04920,2020-07-18 16:40:00,46.70,99.80
129-04920,2020-07-18 16:50:00,51.23,94.40
129-04920,2020-07-18 17:00:00,47.70,99.50
129-04920,2020-07-18 17:10:00,49.51,96.44
129-04920,2020-07-18 17:20:00,49.96,95.40
129-04920,2020-07-18 17:30:00,51.59,92.30
129-04920,2020-07-18 17:40:00,51.79,92.90
129-04920,2020-07-18 17:50:00,50.27,96.90
129-04920,2020-07-18 18:00:00,53.68,91.60
129-04920,2020-07-18 18:10:00,51.35,97.50
129-04920,2020-07-18 18:20:00,51.69,99.90
129-04920,2020-07-18 18:30:00,53.26,97.70
129-04920,2020-07-18 18:40:00,54.95,84.20
129-04920,2020-07-18 18:50:00,51.98,97.90
129-04920,2020-07-18 19:00:00,55.67,85.90
129-04920,2020-07-18 19:10:00,51.67,96.20
129-04920,2020-07-18 19:20:00,51.88,97.60
129-04920,2020-07-18 19:30:00,52.50,98.50
129-04920,2020-07-18 19:40:00,53.05,94.40
129-04920,2020-07-18 19:50:00,48.59,98.80
129-04920,2020-07-18 20:00:00,51.27,97.30
129-04920,2020-07-18 20:10:00,55.01,71.30
129-04920,2020-07-18 20:20:00,49.94,95.20
129-04920,2020-07-18 20:30:00,45.96,100.00
129-04920,2020-07-18 20:40:00,47.39,100.00
129-04920,2020-07-18 20:50:00,46.13,97.00
129-04920,2020-07-18 21:00:00,48.76,100.00
129-04920,2020-07-18 21:10:00,48.12,99.60
129-04920,2020-07-18 21:20:00,50.86,90.30
129-04920,2020-07-18 21:30:00,51.64,81.40
129-04920,2020-07-18 21:40:00,48.49,99.60
129-04920,2020-07-18 21:50:00,49.63,96.80
129-04920,2020-07-18 22:00:00,48.18,99.40
129-04920,2020-07-18 22:10:00,49.52,93.60
129-04920,2020-07-18 22:20:00,47.67,99.70
129-04920,2020-07-18 22:30:00,45.17,100.00
129-04920,2020-07-18 22:40:00,46.58,99.90
129-04920,2020-07-18 22:50:00,49.03,87.80
129-04920,2020-07-18 23:00:00,51.79,74.40
129-04920,2020-07-18 23:10:00,48.68,90.29
129-04920,2020-07-18 23:20:00,53.90,70.50
129-04920,2020-07-18 23:30:00,48.91,76.00
129-04920,2020-07-18 23:40:00,47.00,76.20
129-04920,2020-07-18 23:50:00,48.78,93.90
120P05790,2020-07-18 00:00:00,68.32,89.30
120P05790,2020-07-18 00:10:00,68.09,96.20
120P05790,2020-07-18 00:20:00,66.48,97.75
120P05790,2020-07-18 00:30:00,65.00,97.10
120P05790,2020-07-18 00:40:00,65.98,98.50
120P05790,2020-07-18 00:50:00,67.00,99.44
