tmc,tstamp,speed,cvalue
129-04447,2020-03-25 00:00:00,60.17,28.30
129-04447,2020-03-25 00:10:00,71.56,88.50
129-04447,2020-03-25 00:20:00,77.00,82.00
129-04447,2020-03-25 00:30:00,67.42,92.71
129-04447,2020-03-25 00:40:00,65.40,90.00
129-04447,2020-03-25 00:50:00,63.00,72.90
129-04447,2020-03-25 01:00:00,67.21,73.22
129-04447,2020-03-25 01:10:00,66.19,82.40
129-04447,2020-03-25 01:20:00,79.90,11.50
129-04447,2020-03-25 01:30:00,69.30,81.90
129-04447,2020-03-25 01:40:00,68.81,90.60
129-04447,2020-03-25 01:50:00,77.09,70.10
129-04447,2020-03-25 02:00:00,70.81,84.44
129-04447,2020-03-25 02:10:00,70.00,91.80
129-04447,2020-03-25 02:20:00,65.00,55.38
129-04447,2020-03-25 02:30:00,65.00,57.67
129-04447,2020-03-25 02:40:00,74.98,45.25
129-04447,2020-03-25 02:50:00,67.47,94.70
129-04447,2020-03-25 03:00:00,70.38,75.90
129-04447,2020-03-25 03:10:00,70.30,74.60
129-04447,2020-03-25 03:20:00,72.54,89.40
129-04447,2020-03-25 03:30:00,66.23,74.88
129-04447,2020-03-25 03:40:00,66.99,83.40
129-04447,2020-03-25 03:50:00,68.50,97.90
129-04447,2020-03-25 04:00:00,65.27,78.80
129-04447,2020-03-25 04:10:00,66.29,98.30
129-04447,2020-03-25 04:20:00,68.49,91.40
129-04447,2020-03-25 04:30:00,70.34,82.70
129-04447,2020-03-25 04:40:00,64.67,82.20
129-04447,2020-03-25 04:50:00,67.59,97.90
129-04447,2020-03-25 05:00:00,68.00,99.33
129-04447,2020-03-25 05:10:00,64.76,83.56
129-04447,2020-03-25 05:20:00,69.09,87.50
129-04447,2020-03-25 05:30:00,69.37,86.30
129-04447,2020-03-25 05:40:00,71.36,75.40
129-04447,2020-03-25 05:50:00,73.44,64.30
129-04447,2020-03-25 06:00:00,69.84,91.40
129-04447,2020-03-25 06:10:00,68.19,100.00
129-04447,2020-03-25 06:20:00,71.87,89.50
129-04447,2020-03-25 06:30:00,72.20,97.30
129-04447,2020-03-25 06:40:00,75.00,70.90
129-04447,2020-03-25 06:50:00,72.84,90.90
129-04447,2020-03-25 07:00:00,70.24,87.80
129-04447,2020-03-25 07:10:00,70.19,97.40
129-04447,2020-03-25 07:20:00,69.87,100.00
129-04447,2020-03-25 07:30:00,73.87,86.50
129-04447,2020-03-25 07:40:00,74.26,89.00
129-04447,2020-03-25 07:50:00,69.79,98.80
129-04447,2020-03-25 08:00:00,76.67,72.70
129-04447,2020-03-25 08:10:00,75.18,91.80
129-04447,2020-03-25 08:20:00,72.22,98.90
129-04447,2020-03-25 08:30:00,68.28,100.00
129-04447,2020-03-25 08:40:00,69.18,100.00
129-04447,2020-03-25 08:50:00,70.74,90.50
129-04447,2020-03-25 09:00:00,71.56,96.60
129-04447,2020-03-25 09:10:00,68.14,98.30
129-04447,2020-03-25 09:20:00,68.48,100.00
129-04447,2020-03-25 09:30:00,74.18,71.50
129-04447,2020-03-25 09:40:00,70.55,94.90
129-04447,2020-03-25 09:50:00,67.08,100.00
129-04447,2020-03-25 10:00:00,67.59,100.00
129-04447,2020-03-25 10:10:00,67.89,100.00
129-04447,2020-03-25 10:20:00,68.47,100.00
129-04447,2020-03-25 10:30:00,73.73,60.00
129-04447,2020-03-25 10:40:00,74.93,57.40
129-04447,2020-03-25 10:50:00,73.25,87.20
129-04447,2020-03-25 11:00:00,68.13,99.80
129-04447,2020-03-25 11:10:00,68.09,100.00
129-04447,2020-03-25 11:20:00,69.49,100.00
129-04447,2020-03-25 11:30:00,68.99,100.00
129-04447,2020-03-25 11:40:00,69.47,99.30
129-04447,2020-03-25 11:50:00,68.49,100.00
129-04447,2020-03-25 12:00:00,75.75,72.10
129-04447,2020-03-25 12:10:00,70.14,96.40
129-04447,2020-03-25 12:20:00,68.99,100.00
129-04447,2020-03-25 12:30:00,71.29,100.00
129-04447,2020-03-25 12:40:00,73.18,97.70
129-04447,2020-03-25 12:50:00,70.87,100.00
129-04447,2020-03-25 13:00:00,71.39,100.00
129-04447,2020-03-25 13:10:00,74.19,98.20
129-04447,2020-03-25 13:20:00,72.07,100.00
129-04447,2020-03-25 13:30:00,76.18,98.90
129-04447,2020-03-25 13:40:00,71.66,99.20
129-04447,2020-03-25 13:50:00,72.68,99.10
129-04447,2020-03-25 14:00:00,70.16,100.00
129-04447,2020-03-25 14:10:00,68.85,100.00
129-04447,2020-03-25 14:20:00,72.29,100.00
129-04447,2020-03-25 14:30:00,71.29,100.00
129-04447,2020-03-25 14:40:00,70.38,100.00
129-04447,2020-03-25 14:50:00,73.05,100.00
129-04447,2020-03-25 15:00:00,73.98,100.00
129-04447,2020-03-25 15:10:00,73.89,100.00
129-04447,2020-03-25 15:20:00,72.98,100.00
129-04447,2020-03-25 15:30:00,73.29,100.00
129-04447,2020-03-25 15:40:00,72.37,100.00
129-04447,2020-03-25 15:50:00,74.39,100.00
129-04447,2020-03-25 16:00:00,73.38,100.00
129-04447,2020-03-25 16:10:00,72.05,100.00
129-04447,2020-03-25 16:20:00,75.07,100.00
129-04447,2020-03-25 16:30:00,76.68,100.00
129-04447,2020-03-25 16:40:00,74.44,100.00
129-04447,2020-03-25 16:50:00,72.66,100.00
129-04447,2020-03-25 17:00:00,74.31,100.00
129-04447,2020-03-25 17:10:00,73.27,100.00
129-04447,2020-03-25 17:20:00,73.06,100.00
129-04447,2020-03-25 17:30:00,75.86,100.00
129-04447,2020-03-25 17:40:00,74.67,100.00
129-04447,2020-03-25 17:50:00,76.58,97.40
129-04447,2020-03-25 18:00:00,71.73,98.50
129-04447,2020-03-25 18:10:00,75.98,96.10
129-04447,2020-03-25 18:20:00,75.95,100.00
129-04447,2020-03-25 18:30:00,71.94,85.40
129-04447,2020-03-25 18:40:00,74.88,92.30
129-04447,2020-03-25 18:50:00,77.28,86.30
129-04447,2020-03-25 19:00:00,74.98,96.00
129-04447,2020-03-25 19:10:00,76.55,95.80
129-04447,2020-03-25 19:20:00,73.33,100.00
129-04447,2020-03-25 19:30:00,70.09,94.20
