tmc,tstamp,speed,cvalue
129-04447,2020-05-18 00:00:00,68.12,88.90
129-04447,2020-05-18 00:10:00,67.00,89.56
129-04447,2020-05-18 00:20:00,67.49,70.00
129-04447,2020-05-18 00:30:00,73.87,74.70
129-04447,2020-05-18 00:40:00,,
129-04447,2020-05-18 00:50:00,66.00,77.00
129-04447,2020-05-18 01:00:00,79.13,28.60
129-04447,2020-05-18 01:10:00,74.63,73.40
129-04447,2020-05-18 01:20:00,72.27,90.60
129-04447,2020-05-18 01:30:00,65.00,38.44
129-04447,2020-05-18 01:40:00,65.00,52.00
129-04447,2020-05-18 01:50:00,69.78,95.56
129-04447,2020-05-18 02:00:00,68.61,98.75
129-04447,2020-05-18 02:10:00,68.00,99.80
129-04447,2020-05-18 02:20:00,77.19,34.83
129-04447,2020-05-18 02:30:00,72.37,82.70
129-04447,2020-05-18 02:40:00,65.72,57.00
129-04447,2020-05-18 02:50:00,,
129-04447,2020-05-18 03:00:00,62.28,32.00
129-04447,2020-05-18 03:10:00,65.50,74.60
129-04447,2020-05-18 03:20:00,64.00,94.00
129-04447,2020-05-18 03:30:00,66.28,80.71
129-04447,2020-05-18 03:40:00,68.23,75.50
129-04447,2020-05-18 03:50:00,67.80,95.30
129-04447,2020-05-18 04:00:00,67.90,95.10
129-04447,2020-05-18 04:10:00,67.21,94.56
129-04447,2020-05-18 04:20:00,66.00,95.75
129-04447,2020-05-18 04:30:00,66.00,96.00
129-04447,2020-05-18 04:40:00,67.04,92.30
129-04447,2020-05-18 04:50:00,66.20,98.00
129-04447,2020-05-18 05:00:00,58.32,57.50
129-04447,2020-05-18 05:10:00,69.98,48.10
129-04447,2020-05-18 05:20:00,74.29,45.30
129-04447,2020-05-18 05:30:00,75.40,59.20
129-04447,2020-05-18 05:40:00,73.65,83.70
129-04447,2020-05-18 05:50:00,73.53,82.80
129-04447,2020-05-18 06:00:00,75.62,76.40
129-04447,2020-05-18 06:10:00,70.16,99.80
129-04447,2020-05-18 06:20:00,72.99,91.20
129-04447,2020-05-18 06:30:00,71.10,99.60
129-04447,2020-05-18 06:40:00,71.27,99.30
129-04447,2020-05-18 06:50:00,73.28,96.00
129-04447,2020-05-18 07:00:00,71.78,99.60
129-04447,2020-05-18 07:10:00,73.93,90.50
129-04447,2020-05-18 07:20:00,70.72,98.10
129-04447,2020-05-18 07:30:00,70.87,100.00
129-04447,2020-05-18 07:40:00,69.49,100.00
129-04447,2020-05-18 07:50:00,71.57,100.00
129-04447,2020-05-18 08:00:00,72.38,100.00
129-04447,2020-05-18 08:10:00,74.18,95.90
129-04447,2020-05-18 08:20:00,71.89,97.90
129-04447,2020-05-18 08:30:00,71.49,99.20
129-04447,2020-05-18 08:40:00,69.78,99.90
129-04447,2020-05-18 08:50:00,69.18,100.00
129-04447,2020-05-18 09:00:00,69.06,98.80
129-04447,2020-05-18 09:10:00,71.78,92.30
129-04447,2020-05-18 09:20:00,67.70,100.00
