tmc,tstamp,speed,cvalue
129-04447,2020-04-24 00:00:00,71.45,74.70
129-04447,2020-04-24 00:10:00,68.00,90.89
129-04447,2020-04-24 00:20:00,,
129-04447,2020-04-24 00:30:00,71.00,93.00
129-04447,2020-04-24 00:40:00,73.00,88.00
129-04447,2020-04-24 00:50:00,74.52,76.57
129-04447,2020-04-24 01:00:00,76.00,84.43
129-04447,2020-04-24 01:10:00,68.24,58.63
129-04447,2020-04-24 01:20:00,70.49,95.00
129-04447,2020-04-24 01:30:00,,
129-04447,2020-04-24 01:40:00,,
129-04447,2020-04-24 01:50:00,68.99,93.00
129-04447,2020-04-24 02:00:00,72.64,69.80
129-04447,2020-04-24 02:10:00,72.05,80.60
129-04447,2020-04-24 02:20:00,70.28,95.00
129-04447,2020-04-24 02:30:00,70.05,57.60
129-04447,2020-04-24 02:40:00,63.26,36.50
129-04447,2020-04-24 02:50:00,63.00,56.00
129-04447,2020-04-24 03:00:00,71.13,66.80
129-04447,2020-04-24 03:10:00,66.10,98.10
129-04447,2020-04-24 03:20:00,66.52,84.38
129-04447,2020-04-24 03:30:00,68.48,86.10
129-04447,2020-04-24 03:40:00,67.51,89.20
129-04447,2020-04-24 03:50:00,64.00,77.25
129-04447,2020-04-24 04:00:00,62.70,76.22
129-04447,2020-04-24 04:10:00,65.49,96.30
129-04447,2020-04-24 04:20:00,66.75,70.30
129-04447,2020-04-24 04:30:00,76.47,19.80
129-04447,2020-04-24 04:40:00,64.19,81.90
129-04447,2020-04-24 04:50:00,64.97,85.33
129-04447,2020-04-24 05:00:00,66.20,93.50
129-04447,2020-04-24 05:10:00,62.42,59.10
129-04447,2020-04-24 05:20:00,68.08,74.90
129-04447,2020-04-24 05:30:00,68.83,75.00
129-04447,2020-04-24 05:40:00,72.92,49.90
129-04447,2020-04-24 05:50:00,68.24,89.70
129-04447,2020-04-24 06:00:00,70.03,91.00
129-04447,2020-04-24 06:10:00,70.67,96.90
129-04447,2020-04-24 06:20:00,70.59,91.70
129-04447,2020-04-24 06:30:00,66.85,97.40
129-04447,2020-04-24 06:40:00,67.59,100.00
129-04447,2020-04-24 06:50:00,71.29,98.20
129-04447,2020-04-24 07:00:00,68.29,100.00
129-04447,2020-04-24 07:10:00,68.10,100.00
129-04447,2020-04-24 07:20:00,70.64,83.90
129-04447,2020-04-24 07:30:00,71.73,93.20
129-04447,2020-04-24 07:40:00,71.16,100.00
129-04447,2020-04-24 07:50:00,68.30,100.00
129-04447,2020-04-24 08:00:00,68.59,100.00
129-04447,2020-04-24 08:10:00,74.14,65.00
129-04447,2020-04-24 08:20:00,72.15,82.20
129-04447,2020-04-24 08:30:00,70.45,83.60
129-04447,2020-04-24 08:40:00,70.28,95.20
129-04447,2020-04-24 08:50:00,67.79,100.00
129-04447,2020-04-24 09:00:00,67.43,98.00
129-04447,2020-04-24 09:10:00,67.48,100.00
129-04447,2020-04-24 09:20:00,67.39,100.00
129-04447,2020-04-24 09:30:00,67.89,100.00
129-04447,2020-04-24 09:40:00,69.58,100.00
129-04447,2020-04-24 09:50:00,68.63,97.20
129-04447,2020-04-24 10:00:00,68.98,98.40
129-04447,2020-04-24 10:10:00,69.14,94.30
129-04447,2020-04-24 10:20:00,69.78,97.60
129-04447,2020-04-24 10:30:00,69.99,100.00
129-04447,2020-04-24 10:40:00,69.80,99.80
129-04447,2020-04-24 10:50:00,73.39,77.70
129-04447,2020-04-24 11:00:00,69.72,87.90
129-04447,2020-04-24 11:10:00,70.70,100.00
129-04447,2020-04-24 11:20:00,69.76,100.00
129-04447,2020-04-24 11:30:00,69.58,99.70
129-04447,2020-04-24 11:40:00,71.27,100.00
129-04447,2020-04-24 11:50:00,70.09,100.00
129-04447,2020-04-24 12:00:00,71.78,98.20
129-04447,2020-04-24 12:10:00,72.09,100.00
129-04447,2020-04-24 12:20:00,71.17,100.00
129-04447,2020-04-24 12:30:00,69.06,100.00
129-04447,2020-04-24 12:40:00,69.65,99.30
129-04447,2020-04-24 12:50:00,71.20,99.70
129-04447,2020-04-24 13:00:00,73.38,96.40
129-04447,2020-04-24 13:10:00,72.38,100.00
129-04447,2020-04-24 13:20:00,70.58,100.00
129-04447,2020-04-24 13:30:00,67.49,100.00
129-04447,2020-04-24 13:40:00,70.39,100.00
129-04447,2020-04-24 13:50:00,69.10,100.00
129-04447,2020-04-24 14:00:00,72.01,100.00
129-04447,2020-04-24 14:10:00,71.09,100.00
129-04447,2020-04-24 14:20:00,70.69,100.00
129-04447,2020-04-24 14:30:00,71.59,100.00
129-04447,2020-04-24 14:40:00,69.17,100.00
129-04447,2020-04-24 14:50:00,68.68,100.00
129-04447,2020-04-24 15:00:00,71.30,100.00
129-04447,2020-04-24 15:10:00,70.59,100.00
129-04447,2020-04-24 15:20:00,70.17,100.00
129-04447,2020-04-24 15:30:00,72.56,100.00
129-04447,2020-04-24 15:40:00,70.58,100.00
129-04447,2020-04-24 15:50:00,71.15,100.00
129-04447,2020-04-24 16:00:00,71.57,100.00
129-04447,2020-04-24 16:10:00,70.19,100.00
129-04447,2020-04-24 16:20:00,70.24,100.00
129-04447,2020-04-24 16:30:00,73.19,99.00
129-04447,2020-04-24 16:40:00,72.98,100.00
129-04447,2020-04-24 16:50:00,72.97,100.00
129-04447,2020-04-24 17:00:00,72.44,100.00
129-04447,2020-04-24 17:10:00,72.85,100.00
129-04447,2020-04-24 17:20:00,76.63,100.00
129-04447,2020-04-24 17:30:00,72.78,100.00
129-04447,2020-04-24 17:40:00,72.87,99.30
129-04447,2020-04-24 17:50:00,75.28,100.00
129-04447,2020-04-24 18:00:00,74.97,98.90
129-04447,2020-04-24 18:10:00,75.30,92.90
129-04447,2020-04-24 18:20:00,74.09,100.00
129-04447,2020-04-24 18:30:00,68.11,99.60
129-04447,2020-04-24 18:40:00,69.23,77.20
129-04447,2020-04-24 18:50:00,70.23,87.20
129-04447,2020-04-24 19:00:00,74.52,69.30
129-04447,2020-04-24 19:10:00,75.72,69.10
129-04447,2020-04-24 19:20:00,76.24,81.00
129-04447,2020-04-24 19:30:00,75.28,95.40
129-04447,2020-04-24 19:40:00,77.16,88.50
129-04447,2020-04-24 19:50:00,72.24,97.60
129-04447,2020-04-24 20:00:00,71.37,99.80
129-04447,2020-04-24 20:10:00,72.11,95.00
129-04447,2020-04-24 20:20:00,75.69,91.80
129-04447,2020-04-24 20:30:00,71.08,94.30
129-04447,2020-04-24 20:40:00,72.85,89.00
129-04447,2020-04-24 20:50:00,70.10,100.00
129-04447,2020-04-24 21:00:00,74.37,90.30
129-04447,2020-04-24 21:10:00,73.88,99.20
129-04447,2020-04-24 21:20:00,65.98,89.80
129-04447,2020-04-24 21:30:00,70.28,91.30
129-04447,2020-04-24 21:40:00,72.56,90.40
129-04447,2020-04-24 21:50:00,69.17,100.00
129-04447,2020-04-24 22:00:00,71.50,100.00
129-04447,2020-04-24 22:10:00,70.37,94.30
129-04447,2020-04-24 22:20:00,75.61,62.10
129-04447,2020-04-24 22:30:00,70.29,86.70
129-04447,2020-04-24 22:40:00,73.44,62.90
129-04447,2020-04-24 22:50:00,78.64,35.63
129-04447,2020-04-24 23:00:00,66.50,63.70
129-04447,2020-04-24 23:10:00,61.13,57.60
129-04447,2020-04-24 23:20:00,63.00,70.10
129-04447,2020-04-24 23:30:00,66.96,79.90
129-04447,2020-04-24 23:40:00,71.28,65.60
129-04447,2020-04-24 23:50:00,77.19,42.80
129-04448,2020-04-24 00:00:00,71.50,59.40
129-04448,2020-04-24 00:10:00,68.65,67.50
129-04448,2020-04-24 00:20:00,70.00,83.00
129-04448,2020-04-24 00:30:00,71.31,93.67
129-04448,2020-04-24 00:40:00,73.00,87.00
129-04448,2020-04-24 00:50:00,75.24,63.00
129-04448,2020-04-24 01:00:00,76.00,75.17
129-04448,2020-04-24 01:10:00,68.11,59.78
129-04448,2020-04-24 01:20:00,66.21,45.00
129-04448,2020-04-24 01:30:00,,
129-04448,2020-04-24 01:40:00,,
129-04448,2020-04-24 01:50:00,,
129-04448,2020-04-24 02:00:00,75.19,58.63
129-04448,2020-04-24 02:10:00,70.69,83.60
129-04448,2020-04-24 02:20:00,71.09,88.43
129-04448,2020-04-24 02:30:00,72.12,57.30
129-04448,2020-04-24 02:40:00,69.78,64.70
129-04448,2020-04-24 02:50:00,68.01,58.40
129-04448,2020-04-24 03:00:00,71.70,58.30
129-04448,2020-04-24 03:10:00,65.19,60.44
129-04448,2020-04-24 03:20:00,66.97,79.50
129-04448,2020-04-24 03:30:00,70.00,95.20
129-04448,2020-04-24 03:40:00,68.79,97.70
129-04448,2020-04-24 03:50:00,65.25,86.00
129-04448,2020-04-24 04:00:00,64.60,84.70
129-04448,2020-04-24 04:10:00,62.35,62.20
129-04448,2020-04-24 04:20:00,60.68,26.10
129-04448,2020-04-24 04:30:00,72.09,38.50
129-04448,2020-04-24 04:40:00,,
129-04448,2020-04-24 04:50:00,69.32,84.00
129-04448,2020-04-24 05:00:00,66.39,97.80
129-04448,2020-04-24 05:10:00,61.89,46.80
129-04448,2020-04-24 05:20:00,66.74,85.40
129-04448,2020-04-24 05:30:00,67.55,87.00
129-04448,2020-04-24 05:40:00,70.06,71.10
129-04448,2020-04-24 05:50:00,67.08,94.00
129-04448,2020-04-24 06:00:00,73.25,58.10
129-04448,2020-04-24 06:10:00,69.96,96.50
129-04448,2020-04-24 06:20:00,70.69,95.00
129-04448,2020-04-24 06:30:00,66.08,93.10
129-04448,2020-04-24 06:40:00,66.89,100.00
129-04448,2020-04-24 06:50:00,68.40,100.00
129-04448,2020-04-24 07:00:00,68.37,100.00
129-04448,2020-04-24 07:10:00,68.08,100.00
129-04448,2020-04-24 07:20:00,69.08,100.00
129-04448,2020-04-24 07:30:00,69.20,100.00
129-04448,2020-04-24 07:40:00,71.28,100.00
129-04448,2020-04-24 07:50:00,68.99,100.00
129-04448,2020-04-24 08:00:00,67.54,98.50
129-04448,2020-04-24 08:10:00,70.62,84.70
129-04448,2020-04-24 08:20:00,69.09,96.80
129-04448,2020-04-24 08:30:00,71.43,90.90
129-04448,2020-04-24 08:40:00,68.31,95.40
129-04448,2020-04-24 08:50:00,69.58,99.10
129-04448,2020-04-24 09:00:00,65.40,100.00
129-04448,2020-04-24 09:10:00,66.29,100.00
129-04448,2020-04-24 09:20:00,69.18,100.00
