tmc,tstamp,speed,cvalue
129-04447,2020-04-16 00:00:00,70.88,54.00
129-04447,2020-04-16 00:10:00,69.38,49.80
129-04447,2020-04-16 00:20:00,70.71,71.88
129-04447,2020-04-16 00:30:00,71.10,83.20
129-04447,2020-04-16 00:40:00,67.00,67.00
129-04447,2020-04-16 00:50:00,,
129-04447,2020-04-16 01:00:00,68.00,69.00
129-04447,2020-04-16 01:10:00,68.25,81.20
129-04447,2020-04-16 01:20:00,63.13,65.67
129-04447,2020-04-16 01:30:00,,
129-04447,2020-04-16 01:40:00,57.98,32.60
129-04447,2020-04-16 01:50:00,54.41,30.71
129-04447,2020-04-16 02:00:00,,
129-04447,2020-04-16 02:10:00,,
129-04447,2020-04-16 02:20:00,69.82,54.83
129-04447,2020-04-16 02:30:00,66.83,79.70
129-04447,2020-04-16 02:40:00,75.16,38.00
129-04447,2020-04-16 02:50:00,70.07,77.00
129-04447,2020-04-16 03:00:00,70.10,78.11
129-04447,2020-04-16 03:10:00,76.35,61.63
129-04447,2020-04-16 03:20:00,68.00,69.00
129-04447,2020-04-16 03:30:00,69.57,83.00
129-04447,2020-04-16 03:40:00,69.01,76.70
129-04447,2020-04-16 03:50:00,68.48,81.80
129-04447,2020-04-16 04:00:00,67.24,84.90
129-04447,2020-04-16 04:10:00,70.04,79.70
129-04447,2020-04-16 04:20:00,76.73,42.13
129-04447,2020-04-16 04:30:00,71.32,93.67
129-04447,2020-04-16 04:40:00,68.09,83.50
129-04447,2020-04-16 04:50:00,62.32,29.38
129-04447,2020-04-16 05:00:00,61.48,42.00
129-04447,2020-04-16 05:10:00,68.56,73.10
129-04447,2020-04-16 05:20:00,70.69,64.90
129-04447,2020-04-16 05:30:00,71.06,70.20
129-04447,2020-04-16 05:40:00,69.19,94.00
129-04447,2020-04-16 05:50:00,76.57,48.20
129-04447,2020-04-16 06:00:00,74.75,83.80
129-04447,2020-04-16 06:10:00,74.55,89.90
129-04447,2020-04-16 06:20:00,73.67,97.20
129-04447,2020-04-16 06:30:00,71.88,98.80
129-04447,2020-04-16 06:40:00,72.86,98.50
129-04447,2020-04-16 06:50:00,69.95,100.00
129-04447,2020-04-16 07:00:00,70.59,99.60
129-04447,2020-04-16 07:10:00,73.50,91.50
129-04447,2020-04-16 07:20:00,72.47,88.30
129-04447,2020-04-16 07:30:00,70.99,99.30
129-04447,2020-04-16 07:40:00,70.66,99.40
129-04447,2020-04-16 07:50:00,72.09,96.90
129-04447,2020-04-16 08:00:00,73.67,79.10
129-04447,2020-04-16 08:10:00,71.37,98.10
129-04447,2020-04-16 08:20:00,74.67,88.80
129-04447,2020-04-16 08:30:00,71.38,99.10
129-04447,2020-04-16 08:40:00,70.10,98.00
129-04447,2020-04-16 08:50:00,73.39,98.20
129-04447,2020-04-16 09:00:00,75.05,70.10
129-04447,2020-04-16 09:10:00,72.07,97.60
129-04447,2020-04-16 09:20:00,72.19,99.40
129-04447,2020-04-16 09:30:00,75.46,79.60
129-04447,2020-04-16 09:40:00,67.23,99.40
129-04447,2020-04-16 09:50:00,64.36,93.80
129-04447,2020-04-16 10:00:00,68.83,84.30
129-04447,2020-04-16 10:10:00,73.54,93.30
129-04447,2020-04-16 10:20:00,75.77,67.60
129-04447,2020-04-16 10:30:00,73.28,91.50
129-04447,2020-04-16 10:40:00,72.08,99.10
129-04447,2020-04-16 10:50:00,72.16,99.90
129-04447,2020-04-16 11:00:00,73.55,99.00
129-04447,2020-04-16 11:10:00,74.08,92.70
129-04447,2020-04-16 11:20:00,77.07,75.10
129-04447,2020-04-16 11:30:00,75.67,82.40
129-04447,2020-04-16 11:40:00,72.05,97.60
129-04447,2020-04-16 11:50:00,69.46,99.90
129-04447,2020-04-16 12:00:00,70.45,97.30
129-04447,2020-04-16 12:10:00,73.35,88.30
129-04447,2020-04-16 12:20:00,71.69,91.30
129-04447,2020-04-16 12:30:00,72.25,96.90
129-04447,2020-04-16 12:40:00,70.99,99.80
129-04447,2020-04-16 12:50:00,73.01,86.80
129-04447,2020-04-16 13:00:00,76.46,70.80
129-04447,2020-04-16 13:10:00,71.36,96.50
129-04447,2020-04-16 13:20:00,73.59,99.00
129-04447,2020-04-16 13:30:00,73.89,95.60
129-04447,2020-04-16 13:40:00,74.48,93.90
129-04447,2020-04-16 13:50:00,75.56,87.50
129-04447,2020-04-16 14:00:00,75.50,94.40
129-04447,2020-04-16 14:10:00,71.92,99.80
129-04447,2020-04-16 14:20:00,70.19,100.00
129-04447,2020-04-16 14:30:00,72.18,99.40
129-04447,2020-04-16 14:40:00,71.19,99.40
129-04447,2020-04-16 14:50:00,72.29,97.80
129-04447,2020-04-16 15:00:00,72.37,100.00
129-04447,2020-04-16 15:10:00,73.44,99.10
129-04447,2020-04-16 15:20:00,71.75,96.40
129-04447,2020-04-16 15:30:00,74.25,98.00
129-04447,2020-04-16 15:40:00,70.45,99.90
129-04447,2020-04-16 15:50:00,76.18,100.00
129-04447,2020-04-16 16:00:00,73.49,100.00
129-04447,2020-04-16 16:10:00,77.55,81.50
129-04447,2020-04-16 16:20:00,78.96,66.30
129-04447,2020-04-16 16:30:00,74.76,93.60
129-04447,2020-04-16 16:40:00,79.48,89.90
129-04447,2020-04-16 16:50:00,76.79,97.40
129-04447,2020-04-16 17:00:00,76.35,87.90
129-04447,2020-04-16 17:10:00,76.18,95.10
129-04447,2020-04-16 17:20:00,74.36,100.00
129-04447,2020-04-16 17:30:00,76.95,92.50
129-04447,2020-04-16 17:40:00,71.24,71.50
129-04447,2020-04-16 17:50:00,74.38,95.30
129-04447,2020-04-16 18:00:00,74.16,95.40
129-04447,2020-04-16 18:10:00,71.79,85.80
129-04447,2020-04-16 18:20:00,71.79,90.80
129-04447,2020-04-16 18:30:00,75.77,86.50
129-04447,2020-04-16 18:40:00,73.18,98.00
129-04447,2020-04-16 18:50:00,72.26,81.30
129-04447,2020-04-16 19:00:00,68.89,91.10
129-04447,2020-04-16 19:10:00,69.14,97.80
129-04447,2020-04-16 19:20:00,73.89,88.90
129-04447,2020-04-16 19:30:00,74.14,86.71
129-04447,2020-04-16 19:40:00,,
129-04447,2020-04-16 19:50:00,68.57,94.80
129-04447,2020-04-16 20:00:00,70.58,98.80
129-04447,2020-04-16 20:10:00,75.77,74.80
129-04447,2020-04-16 20:20:00,73.94,89.80
129-04447,2020-04-16 20:30:00,72.99,80.80
129-04447,2020-04-16 20:40:00,67.95,100.00
129-04447,2020-04-16 20:50:00,75.24,82.80
129-04447,2020-04-16 21:00:00,76.63,69.60
129-04447,2020-04-16 21:10:00,70.60,100.00
129-04447,2020-04-16 21:20:00,70.00,100.00
129-04447,2020-04-16 21:30:00,69.24,100.00
129-04447,2020-04-16 21:40:00,65.73,84.90
129-04447,2020-04-16 21:50:00,69.37,100.00
129-04447,2020-04-16 22:00:00,71.83,100.00
129-04447,2020-04-16 22:10:00,74.36,91.00
129-04447,2020-04-16 22:20:00,71.40,90.60
129-04447,2020-04-16 22:30:00,77.90,50.30
129-04447,2020-04-16 22:40:00,72.19,96.75
129-04447,2020-04-16 22:50:00,71.09,96.89
129-04447,2020-04-16 23:00:00,68.72,57.80
129-04447,2020-04-16 23:10:00,65.24,35.00
129-04447,2020-04-16 23:20:00,71.48,82.10
129-04447,2020-04-16 23:30:00,68.79,96.90
129-04447,2020-04-16 23:40:00,66.25,76.70
129-04447,2020-04-16 23:50:00,69.78,91.20
129-04448,2020-04-16 00:00:00,72.42,69.70
129-04448,2020-04-16 00:10:00,66.34,39.50
129-04448,2020-04-16 00:20:00,71.94,92.22
129-04448,2020-04-16 00:30:00,69.72,79.20
129-04448,2020-04-16 00:40:00,66.00,74.00
129-04448,2020-04-16 00:50:00,,
129-04448,2020-04-16 01:00:00,67.47,89.75
129-04448,2020-04-16 01:10:00,67.88,97.50
129-04448,2020-04-16 01:20:00,68.42,71.60
129-04448,2020-04-16 01:30:00,70.00,77.00
129-04448,2020-04-16 01:40:00,54.14,8.86
129-04448,2020-04-16 01:50:00,59.61,69.70
129-04448,2020-04-16 02:00:00,62.00,93.20
129-04448,2020-04-16 02:10:00,,
129-04448,2020-04-16 02:20:00,76.20,14.22
129-04448,2020-04-16 02:30:00,66.99,77.20
129-04448,2020-04-16 02:40:00,81.00,36.33
